1777865,-0.227828,0.0488402,1.49721,0,0,0
1777866,-0.233384,0.0508863,1.49756,0,0,0
1777867,-0.238429,0.0522732,1.49769,0,0,0
1777870,-0.254069,0.0561484,1.49792,0,0,0
1777871,-0.259719,0.0568619,1.49785,0,0,0
1777872,-0.264599,0.0577132,1.49761,0,0,0
1777875,-0.281147,0.0608444,1.49823,0,0,0
1777876,-0.286311,0.061475,1.49805,0,0,0
1777877,-0.291732,0.062253,1.49801,0,0,0
1777880,-0.308498,0.0648093,1.49828,0,0,0
1777881,-0.31362,0.06525,1.4979,0,0,0
1777882,-0.319439,0.0661369,1.49817,0,0,0
1777885,-0.335817,0.067384,1.49821,0,0,0
1777886,-0.342039,0.0677912,1.49838,0,0,0
1777887,-0.347167,0.0684586,1.4988,0,0,0
1777890,-0.36358,0.068861,1.49835,0,0,0
1777891,-0.37007,0.0688061,1.49856,0,0,0
1777892,-0.37484,0.0689702,1.4983,0,0,0
1777895,-0.392486,0.0690498,1.49861,0,0,0
1777896,-0.397741,0.0686556,1.49825,0,0,0
1777897,-0.403777,0.0688023,1.49869,0,0,0
1777900,-0.421135,0.0677652,1.49863,0,0,0
1777901,-0.426905,0.067354,1.49895,0,0,0
1777902,-0.432401,0.0668794,1.49862,0,0,0
1777905,-0.45017,0.0650101,1.49829,0,0,0
1777906,-0.455981,0.0641269,1.49839,0,0,0
1777907,-0.461766,0.0605674,1.4976,0,0,0
1777910,-0.478871,0.0605674,1.4976,0,0,0
1777911,-0.484714,0.059554,1.49761,0,0,0
1777912,-0.490804,0.0587924,1.49785,0,0,0
1777915,-0.508174,0.0556246,1.49764,0,0,0
1777916,-0.513641,0.0547441,1.49746,0,0,0
1777917,-0.5196,0.0531303,1.4973,0,0,0
1777920,-0.536891,0.0485423,1.49708,0,0,0
1777921,-0.542568,0.0467825,1.49671,0,0,0
1777922,-0.54863,0.0452649,1.49695,0,0,0
1777925,-0.565508,0.0399872,1.49644,0,0,0
1777926,-0.57153,0.0381928,1.4966,0,0,0
1777927,-0.577272,0.0362086,1.49641,0,0,0
1777930,-0.594136,0.0300781,1.49589,0,0,0
1777931,-0.599774,0.0279045,1.49576,0,0,0
1777932,-0.605702,0.0259577,1.49597,0,0,0
1777935,-0.622309,0.0187787,1.4955,0,0,0
1777936,-0.628093,0.0167017,1.49572,0,0,0
1777937,-0.633511,0.0137337,1.49504,0,0,0
1777940,-0.650178,0.00619135,1.49512,0,0,0
1777941,-0.65572,0.00315678,1.49508,0,0,0
1777942,-0.661002,0.000447026,1.49508,0,0,0
1777945,-0.676688,-0.00856787,1.49445,0,0,0
1777946,-0.681883,-0.011724,1.49457,0,0,0
1777947,-0.687648,-0.0147353,1.49486,0,0,0
1777950,-0.703255,-0.0248261,1.49472,0,0,0
1777951,-0.70812,-0.0279468,1.49464,0,0,0
1777952,-0.713114,-0.0315313,1.49465,0,0,0
1777955,-0.728342,-0.0425712,1.49445,0,0,0
1777956,-0.733271,-0.0464716,1.49445,0,0,0
1777957,-0.738033,-0.050298,1.49444,0,0,0
1777960,-0.75225,-0.0620028,1.49429,0,0,0
1777961,-0.757017,-0.0660251,1.49413,0,0,0
1777962,-0.761901,-0.0701744,1.49429,0,0,0
1777965,-0.775832,-0.0826868,1.49429,0,0,0
1777966,-0.780467,-0.086875,1.49447,0,0,0
1777967,-0.78494,-0.0915141,1.49391,0,0,0
1777970,-0.797832,-0.104994,1.49384,0,0,0
1777971,-0.802131,-0.109646,1.49399,0,0,0
1777972,-0.806719,-0.114091,1.4944,0,0,0
1777975,-0.819046,-0.128299,1.49432,0,0,0
1777976,-0.823274,-0.13256,1.49428,0,0,0
1777977,-0.826959,-0.138013,1.49436,0,0,0
1777980,-0.838922,-0.153397,1.49458,0,0,0
1777981,-0.842664,-0.158492,1.49472,0,0,0
1777982,-0.846354,-0.163523,1.49462,0,0,0
1777985,-0.857474,-0.178918,1.49445,0,0,0
1777986,-0.860571,-0.184983,1.49461,0,0,0
1777987,-0.864197,-0.190327,1.49502,0,0,0
1777990,-0.873986,-0.206922,1.49498,0,0,0
1777991,-0.877555,-0.212662,1.49489,0,0,0
1777992,-0.880721,-0.217834,1.49488,0,0,0
1777995,-0.889408,-0.235622,1.49518,0,0,0
1777996,-0.892384,-0.241726,1.49504,0,0,0
1777997,-0.895248,-0.247438,1.49497,0,0,0
1778000,-0.903585,-0.264824,1.49523,0,0,0
1778001,-0.905542,-0.27116,1.49522,0,0,0
1778002,-0.907458,-0.277448,1.49506,0,0,0
1778005,-0.914985,-0.295687,1.49539,0,0,0
1778006,-0.917204,-0.301985,1.49548,0,0,0
1778007,-0.919556,-0.308256,1.49557,0,0,0
1778010,-0.924996,-0.327511,1.49503,0,0,0
1778011,-0.927048,-0.333821,1.49527,0,0,0
1778012,-0.928869,-0.339411,1.49588,0,0,0
1778015,-0.933888,-0.358599,1.4959,0,0,0
1778016,-0.935398,-0.365158,1.4958,0,0,0
1778017,-0.93675,-0.371884,1.49573,0,0,0
1778020,-0.940936,-0.390814,1.4957,0,0,0
1778021,-0.941997,-0.39744,1.4959,0,0,0
1778022,-0.942765,-0.403813,1.49583,0,0,0
1778025,-0.944886,-0.424224,1.49629,0,0,0
1778026,-0.945554,-0.430784,1.496,0,0,0
1778027,-0.946223,-0.437573,1.49614,0,0,0
1778030,-0.947496,-0.457722,1.49622,0,0,0
1778031,-0.947805,-0.464238,1.49624,0,0,0
1778032,-0.947927,-0.47129,1.49581,0,0,0
1778035,-0.948091,-0.491319,1.49571,0,0,0
1778036,-0.948093,-0.498194,1.49598,0,0,0
1778037,-0.948423,-0.503859,1.49626,0,0,0
1778040,-0.946868,-0.525192,1.49584,0,0,0
1778041,-0.946534,-0.531924,1.49579,0,0,0
1778042,-0.945829,-0.538196,1.4963,0,0,0
1778045,-0.943811,-0.558459,1.49628,0,0,0
1778046,-0.943309,-0.56465,1.49619,0,0,0
1778047,-0.941972,-0.571679,1.49627,0,0,0
1778050,-0.93904,-0.591416,1.49614,0,0,0
1778051,-0.937298,-0.598633,1.49618,0,0,0
1778052,-0.935963,-0.605306,1.49607,0,0,0
1778055,-0.931638,-0.625533,1.49536,0,0,0
1778056,-0.93041,-0.63196,1.49564,0,0,0
1778057,-0.928226,-0.638713,1.49539,0,0,0
1778060,-0.922719,-0.657789,1.49573,0,0,0
1778061,-0.921216,-0.663734,1.49546,0,0,0
1778062,-0.919302,-0.6703,1.49559,0,0,0
1778065,-0.912163,-0.690508,1.49508,0,0,0
1778066,-0.909762,-0.696695,1.49493,0,0,0
1778067,-0.907187,-0.703047,1.49493,0,0,0
1778070,-0.899708,-0.721755,1.4952,0,0,0
1778071,-0.896922,-0.727612,1.49542,0,0,0
1778072,-0.894219,-0.734062,1.49532,0,0,0
1778075,-0.885042,-0.752781,1.49483,0,0,0
1778076,-0.882444,-0.75866,1.49522,0,0,0
1778077,-0.879363,-0.763548,1.49508,0,0,0
1778080,-0.869403,-0.782212,1.4952,0,0,0
1778081,-0.86598,-0.787971,1.49542,0,0,0
1778082,-0.8629,-0.793155,1.49505,0,0,0
1778085,-0.851656,-0.811605,1.49462,0,0,0
1778086,-0.848232,-0.816816,1.49523,0,0,0
1778087,-0.832905,-0.839781,1.49462,0,0,0
1778090,-0.832905,-0.839781,1.49462,0,0,0
1778091,-0.829141,-0.844796,1.49481,0,0,0
1778092,-0.825224,-0.850364,1.49482,0,0,0
1778095,-0.812961,-0.866507,1.49479,0,0,0
1778096,-0.808511,-0.871847,1.49453,0,0,0
1778097,-0.804427,-0.876106,1.49458,0,0,0
1778100,-0.791064,-0.892452,1.49438,0,0,0
1778101,-0.786293,-0.897377,1.49426,0,0,0
1778102,-0.781887,-0.902432,1.49419,0,0,0
1778105,-0.768426,-0.915817,1.49446,0,0,0
1778106,-0.763746,-0.920697,1.49431,0,0,0
1778107,-0.7587,-0.925353,1.49441,0,0,0
1778110,-0.744253,-0.939441,1.49437,0,0,0
1778111,-0.739225,-0.943747,1.49393,0,0,0
1778112,-0.733901,-0.94767,1.49442,0,0,0
1778115,-0.71729,-0.961736,1.49395,0,0,0
1778116,-0.711987,-0.96575,1.49391,0,0,0
1778117,-0.706649,-0.969984,1.49401,0,0,0
1778120,-0.690469,-0.981961,1.49409,0,0,0
1778121,-0.685038,-0.985925,1.49412,0,0,0
1778122,-0.679522,-0.989476,1.49385,0,0,0
1778125,-0.662785,-1.00052,1.49388,0,0,0
1778126,-0.657343,-1.00388,1.49431,0,0,0
1778127,-0.651397,-1.00755,1.49405,0,0,0
1778130,-0.634415,-1.01738,1.49424,0,0,0
1778131,-0.628609,-1.0207,1.49433,0,0,0
1778132,-0.623073,-1.02354,1.4942,0,0,0
1778135,-0.605133,-1.03241,1.49454,0,0,0
1778136,-0.598869,-1.0357,1.49455,0,0,0
1778137,-0.592943,-1.0389,1.49435,0,0,0
1778140,-0.574999,-1.0465,1.49427,0,0,0
1778141,-0.568503,-1.04962,1.49435,0,0,0
1778142,-0.562381,-1.05219,1.49464,0,0,0
1778145,-0.543914,-1.05877,1.49447,0,0,0
1778146,-0.53754,-1.06152,1.49474,0,0,0
1778147,-0.5313,-1.06325,1.49466,0,0,0
1778150,-0.511611,-1.06929,1.49487,0,0,0
1778151,-0.505777,-1.0711,1.49444,0,0,0
1778152,-0.498949,-1.07326,1.49477,0,0,0
1778155,-0.479302,-1.07828,1.49521,0,0,0
1778156,-0.472834,-1.07997,1.49483,0,0,0
1778157,-0.466132,-1.08141,1.49492,0,0,0
1778160,-0.445474,-1.08535,1.49481,0,0,0
1778161,-0.438782,-1.08666,1.49481,0,0,0
1778162,-0.431943,-1.08754,1.49477,0,0,0
1778165,-0.41196,-1.0901,1.49461,0,0,0
1778166,-0.404725,-1.0909,1.49457,0,0,0
1778167,-0.398287,-1.09234,1.49459,0,0,0
1778170,-0.377435,-1.0939,1.49481,0,0,0
1778171,-0.370904,-1.09473,1.49447,0,0,0
1778172,-0.363945,-1.09518,1.49456,0,0,0
1778175,-0.343383,-1.09538,1.49445,0,0,0
1778176,-0.336564,-1.09636,1.49434,0,0,0
1778177,-0.329241,-1.09592,1.49466,0,0,0
1778180,-0.309014,-1.09541,1.49443,0,0,0
1778181,-0.301982,-1.09558,1.49404,0,0,0
1778182,-0.29519,-1.09546,1.49403,0,0,0
1778185,-0.274828,-1.09479,1.49372,0,0,0
1778186,-0.267858,-1.09426,1.49366,0,0,0
1778187,-0.260522,-1.09375,1.49393,0,0,0
1778190,-0.240085,-1.09196,1.49334,0,0,0
1778191,-0.232951,-1.09072,1.49342,0,0,0
1778192,-0.226011,-1.0894,1.49328,0,0,0
1778195,-0.205473,-1.08679,1.49311,0,0,0
1778196,-0.198772,-1.08597,1.49289,0,0,0
1778197,-0.191698,-1.08447,1.49298,0,0,0
1778200,-0.170905,-1.08041,1.49292,0,0,0
1778201,-0.163843,-1.0801,1.49272,0,0,0
1778202,-0.157227,-1.07825,1.49264,0,0,0
1778205,-0.136611,-1.07345,1.49254,0,0,0
1778206,-0.129586,-1.07156,1.49264,0,0,0
1778207,-0.122812,-1.07009,1.49239,0,0,0
1778210,-0.10224,-1.06494,1.49237,0,0,0
1778211,-0.0953933,-1.06307,1.49216,0,0,0
1778212,-0.0889139,-1.06043,1.49193,0,0,0
1778215,-0.0683015,-1.05399,1.49157,0,0,0
1778216,-0.0619402,-1.05216,1.49145,0,0,0
1778217,-0.0548781,-1.04969,1.49147,0,0,0
1778220,-0.0346649,-1.0429,1.49085,0,0,0
1778221,-0.0278965,-1.04036,1.49082,0,0,0
1778222,-0.0215709,-1.03866,1.49071,0,0,0
1778225,-0.00112437,-1.03038,1.49035,0,0,0
1778226,0.00533139,-1.02781,1.49028,0,0,0
1778227,0.0116169,-1.02465,1.49012,0,0,0
1778230,0.0311728,-1.0162,1.48946,0,0,0
1778231,0.0380443,-1.01352,1.48966,0,0,0
1778232,0.0444795,-1.01044,1.48968,0,0,0
1778235,0.0636171,-1.00096,1.4891,0,0,0
1778236,0.0699486,-0.998164,1.48885,0,0,0
1778237,0.0766087,-0.995291,1.48881,0,0,0
1778240,0.0954745,-0.985655,1.48851,0,0,0
1778241,0.101573,-0.981997,1.48832,0,0,0
1778242,0.10839,-0.979004,1.48825,0,0,0
1778245,0.127106,-0.968794,1.48823,0,0,0
1778246,0.133233,-0.964972,1.48795,0,0,0
1778247,0.139819,-0.950239,1.4879,0,0,0
1778250,0.158138,-0.950239,1.4879,0,0,0
1778251,0.163911,-0.946667,1.48772,0,0,0
1778252,0.170397,-0.942799,1.48757,0,0,0
1778255,0.188347,-0.931617,1.48776,0,0,0
1778256,0.194705,-0.928333,1.48768,0,0,0
1778257,0.20045,-0.924132,1.4876,0,0,0
1778260,0.218765,-0.912192,1.48809,0,0,0
1778261,0.224372,-0.907946,1.48795,0,0,0
1778262,0.230479,-0.904378,1.48804,0,0,0
1778265,0.248096,-0.891725,1.48852,0,0,0
1778266,0.254593,-0.887341,1.48888,0,0,0
1778267,0.260106,-0.88297,1.48883,0,0,0
1778270,0.277676,-0.870383,1.48954,0,0,0
1778271,0.283227,-0.86579,1.4895,0,0,0
1778272,0.289204,-0.86182,1.48965,0,0,0
1778275,0.305613,-0.848314,1.49013,0,0,0
1778276,0.31166,-0.844157,1.4904,0,0,0
1778277,0.316775,-0.839402,1.49039,0,0,0
1778280,0.333536,-0.825636,1.49088,0,0,0
1778281,0.339048,-0.820945,1.49098,0,0,0
1778282,0.344481,-0.816557,1.49131,0,0,0
1778285,0.360868,-0.802627,1.49161,0,0,0
1778286,0.366273,-0.797982,1.49165,0,0,0
1778287,0.37173,-0.793219,1.49177,0,0,0
1778290,0.387409,-0.77886,1.49233,0,0,0
1778291,0.392913,-0.774343,1.49244,0,0,0
1778292,0.39841,-0.769167,1.49234,0,0,0
1778295,0.413666,-0.75463,1.49255,0,0,0
1778296,0.418637,-0.7501,1.49269,0,0,0
1778297,0.423754,-0.744926,1.49265,0,0,0
1778300,0.439368,-0.730229,1.49316,0,0,0
1778301,0.444494,-0.724915,1.4931,0,0,0
1778302,0.449204,-0.719721,1.49318,0,0,0
1778305,0.463925,-0.704997,1.49357,0,0,0
1778306,0.469232,-0.69984,1.49369,0,0,0
1778310,0.488497,-0.679498,1.49422,0,0,0
1778310,0.488497,-0.679498,1.49422,0,0,0
1778311,0.493365,-0.674366,1.49431,0,0,0
1778312,0.498697,-0.668735,1.49483,0,0,0
1778315,0.512757,-0.653916,1.49525,0,0,0
1778316,0.517552,-0.648645,1.49552,0,0,0
1778317,0.522031,-0.643614,1.49547,0,0,0
1778320,0.536471,-0.628263,1.49641,0,0,0
1778321,0.540724,-0.623033,1.49636,0,0,0
1778322,0.545109,-0.61777,1.49659,0,0,0
1778325,0.55895,-0.602848,1.49735,0,0,0
1778326,0.563029,-0.597528,1.49712,0,0,0
1778327,0.567418,-0.592435,1.49747,0,0,0
1778330,0.581054,-0.576831,1.49824,0,0,0
1778331,0.585792,-0.57197,1.49864,0,0,0
1778332,0.589922,-0.566789,1.49874,0,0,0
1778335,0.602754,-0.551761,1.49922,0,0,0
1778336,0.606952,-0.546851,1.49946,0,0,0
1778337,0.611474,-0.541498,1.49966,0,0,0
1778340,0.624044,-0.526659,1.50032,0,0,0
1778341,0.628211,-0.521579,1.5006,0,0,0
1778342,0.632368,-0.516226,1.50097,0,0,0
1778345,0.644973,-0.501502,1.50178,0,0,0
1778346,0.648414,-0.496563,1.50189,0,0,0
1778347,0.652379,-0.49151,1.50217,0,0,0
1778350,0.664388,-0.476556,1.50276,0,0,0
1778351,0.668869,-0.471058,1.5029,0,0,0
1778352,0.672339,-0.46699,1.5033,0,0,0
1778355,0.683892,-0.45185,1.50383,0,0,0
1778356,0.687823,-0.446764,1.50405,0,0,0
1778357,0.691916,-0.441782,1.50438,0,0,0
1778360,0.703917,-0.426739,1.50511,0,0,0
1778361,0.707809,-0.42175,1.50546,0,0,0
1778362,0.711031,-0.41721,1.50561,0,0,0
1778365,0.722448,-0.402555,1.50632,0,0,0
1778366,0.726198,-0.397289,1.50668,0,0,0
1778367,0.72994,-0.392629,1.50715,0,0,0
1778370,0.741483,-0.378016,1.50789,0,0,0
1778371,0.745321,-0.3731,1.50815,0,0,0
1778372,0.748652,-0.368009,1.5083,0,0,0
1778375,0.759747,-0.353494,1.50897,0,0,0
1778376,0.763404,-0.348693,1.50946,0,0,0
1778377,0.767391,-0.343996,1.50981,0,0,0
1778380,0.778141,-0.329458,1.51047,0,0,0
1778381,0.782132,-0.324552,1.51076,0,0,0
1778382,0.785772,-0.319818,1.51087,0,0,0
1778385,0.796473,-0.305835,1.51174,0,0,0
1778386,0.800413,-0.301144,1.51214,0,0,0
1778387,0.803724,-0.296229,1.51218,0,0,0
1778390,0.814805,-0.282381,1.51279,0,0,0
1778391,0.818402,-0.277506,1.51277,0,0,0
1778392,0.82173,-0.27297,1.51293,0,0,0
1778395,0.832613,-0.259535,1.51346,0,0,0
1778396,0.836212,-0.25502,1.51354,0,0,0
1778397,0.839772,-0.250514,1.51372,0,0,0
1778400,0.850716,-0.237283,1.51399,0,0,0
1778401,0.854347,-0.232503,1.5142,0,0,0
1778402,0.857835,-0.228491,1.51427,0,0,0
1778405,0.8686,-0.215192,1.51456,0,0,0
1778406,0.872294,-0.211201,1.51469,0,0,0
1778407,0.876044,-0.207025,1.51491,0,0,0
1778410,0.886802,-0.194083,1.51478,0,0,0
1778411,0.890347,-0.189981,1.5149,0,0,0
1778412,0.894108,-0.186076,1.51512,0,0,0
1778415,0.904865,-0.173321,1.51498,0,0,0
1778416,0.908622,-0.169374,1.51506,0,0,0
1778417,0.912339,-0.165459,1.51508,0,0,0
1778420,0.922959,-0.153107,1.51504,0,0,0
1778421,0.926577,-0.149127,1.51497,0,0,0
1778422,0.930413,-0.145319,1.51498,0,0,0
1778425,0.94125,-0.1337,1.51509,0,0,0
1778426,0.945468,-0.129942,1.51517,0,0,0
1778427,0.948843,-0.126147,1.51508,0,0,0
1778430,0.960513,-0.114963,1.51524,0,0,0
1778431,0.964424,-0.111355,1.51522,0,0,0
1778432,0.968104,-0.107915,1.5153,0,0,0
1778435,0.979459,-0.0968406,1.51509,0,0,0
1778436,0.983304,-0.0932077,1.51517,0,0,0
1778437,0.987125,-0.0900373,1.51533,0,0,0
1778440,0.999005,-0.0794389,1.51513,0,0,0
1778441,1.00323,-0.076134,1.51537,0,0,0
1778442,1.00722,-0.0728177,1.51539,0,0,0
1778445,1.01909,-0.0627167,1.5153,0,0,0
1778446,1.02273,-0.0593447,1.51521,0,0,0
1778447,1.02664,-0.0561581,1.51529,0,0,0
1778450,1.03846,-0.0467063,1.51532,0,0,0
1778451,1.04256,-0.0436407,1.51531,0,0,0
1778452,1.04706,-0.040667,1.51551,0,0,0
1778455,1.05911,-0.0316683,1.51535,0,0,0
1778456,1.06328,-0.0291093,1.51555,0,0,0
1778457,1.06756,-0.0262282,1.51548,0,0,0
1778460,1.08031,-0.0179048,1.51538,0,0,0
1778461,1.08458,-0.0151249,1.51539,0,0,0
1778462,1.08869,-0.0124728,1.51531,0,0,0
1778465,1.10166,-0.00471606,1.51525,0,0,0
1778466,1.10584,-0.00211354,1.51525,0,0,0
1778467,1.11027,0.000336578,1.51512,0,0,0
1778470,1.12348,0.00742044,1.51496,0,0,0
1778471,1.12756,0.00981188,1.51479,0,0,0
1778472,1.13191,0.0119111,1.51475,0,0,0
1778475,1.14564,0.0186771,1.51471,0,0,0
1778476,1.15045,0.0205184,1.51473,0,0,0
1778477,1.15498,0.0224591,1.51473,0,0,0
1778480,1.16867,0.0282586,1.51451,0,0,0
1778481,1.17356,0.029961,1.51461,0,0,0
1778482,1.17833,0.031715,1.51447,0,0,0
1778485,1.19254,0.0365964,1.51436,0,0,0
1778486,1.19729,0.0382629,1.51423,0,0,0
1778487,1.20219,0.0397633,1.51418,0,0,0
1778490,1.21675,0.0441441,1.51409,0,0,0
1778491,1.22133,0.0457093,1.51391,0,0,0
1778492,1.22658,0.0467007,1.5139,0,0,0
1778495,1.24137,0.0503604,1.51357,0,0,0
1778496,1.24633,0.0517945,1.51351,0,0,0
1778497,1.25137,0.0526578,1.51328,0,0,0
1778500,1.26644,0.0555432,1.51304,0,0,0
1778501,1.27158,0.056371,1.513,0,0,0
1778502,1.27673,0.0571926,1.51283,0,0,0
1778505,1.29208,0.0591333,1.5125,0,0,0
1778506,1.2973,0.0596631,1.51253,0,0,0
1778507,1.30219,0.0601978,1.51229,0,0,0
1778510,1.31798,0.061734,1.51203,0,0,0
1778511,1.3236,0.061808,1.51198,0,0,0
1778512,1.32907,0.0620772,1.512,0,0,0
1778515,1.34481,0.0626742,1.51159,0,0,0
1778516,1.35048,0.0625799,1.51152,0,0,0
1778517,1.35588,0.0625063,1.51152,0,0,0
1778520,1.3719,0.0620697,1.51121,0,0,0
1778521,1.37756,0.061874,1.51112,0,0,0
1778522,1.38274,0.0616995,1.51091,0,0,0
1778525,1.3993,0.060316,1.5109,0,0,0
1778526,1.40466,0.0599814,1.51064,0,0,0
1778527,1.41055,0.0591238,1.51067,0,0,0
1778530,1.42684,0.0572131,1.51038,0,0,0
1778531,1.43277,0.0561321,1.51039,0,0,0
1778532,1.43833,0.0552846,1.51017,0,0,0
1778535,1.45493,0.0522244,1.51001,0,0,0
1778536,1.4605,0.0511811,1.50996,0,0,0
1778537,1.46638,0.0501005,1.50989,0,0,0
1778540,1.48285,0.0462536,1.50961,0,0,0
1778541,1.48843,0.0448454,1.50948,0,0,0
1778542,1.49422,0.0433588,1.50942,0,0,0
1778545,1.51097,0.0386452,1.50932,0,0,0
1778546,1.51654,0.0371241,1.50932,0,0,0
1778550,1.53917,0.030062,1.50919,0,0,0
1778550,1.53917,0.030062,1.50919,0,0,0
1778551,1.54444,0.0280588,1.5091,0,0,0
1778552,1.5501,0.0259764,1.509,0,0,0
1778555,1.5666,0.0197218,1.50892,0,0,0
1778556,1.57224,0.0175636,1.50894,0,0,0
1778557,1.57777,0.0152278,1.50882,0,0,0
1778560,1.59395,0.00809487,1.50859,0,0,0
1778561,1.59971,0.00526966,1.50876,0,0,0
1778562,1.6052,0.002869,1.50875,0,0,0
1778565,1.62144,-0.00540438,1.50869,0,0,0
1778566,1.62681,-0.00826568,1.50862,0,0,0
1778567,1.63196,-0.0109573,1.50843,0,0,0
1778570,1.64831,-0.0201614,1.50842,0,0,0
1778571,1.65328,-0.0231029,1.50835,0,0,0
1778572,1.65868,-0.0264479,1.50846,0,0,0
1778575,1.67415,-0.0364604,1.50844,0,0,0
1778576,1.67945,-0.0397333,1.50834,0,0,0
1778577,1.68447,-0.043043,1.50815,0,0,0
1778580,1.69977,-0.0536986,1.50833,0,0,0
1778581,1.70457,-0.0570486,1.50813,0,0,0
1778582,1.70988,-0.060806,1.50819,0,0,0
1778585,1.72476,-0.0718779,1.50821,0,0,0
1778586,1.72962,-0.0756377,1.50802,0,0,0
1778587,1.7344,-0.0795284,1.50832,0,0,0
1778590,1.74902,-0.0910012,1.50837,0,0,0
1778591,1.75383,-0.0951795,1.50828,0,0,0
1778592,1.75871,-0.0991727,1.50831,0,0,0
1778595,1.77271,-0.111581,1.50842,0,0,0
1778596,1.77715,-0.115842,1.5083,0,0,0
1778597,1.7815,-0.120201,1.50825,0,0,0
1778600,1.7948,-0.133592,1.50835,0,0,0
1778601,1.79927,-0.138266,1.50815,0,0,0
1778602,1.80358,-0.142831,1.50821,0,0,0
1778605,1.81595,-0.157025,1.50801,0,0,0
1778606,1.82022,-0.16196,1.50816,0,0,0
1778607,1.82458,-0.16679,1.50805,0,0,0
1778610,1.83618,-0.181639,1.50759,0,0,0
1778611,1.83989,-0.186846,1.5077,0,0,0
1778612,1.84411,-0.192097,1.50772,0,0,0
1778615,1.85517,-0.207594,1.50742,0,0,0
1778616,1.85876,-0.212669,1.5074,0,0,0
1778617,1.86247,-0.218155,1.5074,0,0,0
1778620,1.87269,-0.234336,1.50709,0,0,0
1778621,1.87603,-0.239674,1.50717,0,0,0
1778622,1.87929,-0.245423,1.50725,0,0,0
1778625,1.88873,-0.261947,1.50705,0,0,0
1778626,1.89158,-0.267596,1.5068,0,0,0
1778627,1.89477,-0.273513,1.50708,0,0,0
1778630,1.90351,-0.290523,1.5069,0,0,0
1778631,1.9061,-0.296481,1.50704,0,0,0
1778632,1.90882,-0.302368,1.50698,0,0,0
1778635,1.91651,-0.320022,1.5072,0,0,0
1778636,1.91857,-0.325847,1.50703,0,0,0
1778637,1.9212,-0.332022,1.50731,0,0,0
1778640,1.92772,-0.350025,1.50739,0,0,0
1778641,1.9294,-0.355855,1.50725,0,0,0
1778642,1.93163,-0.362095,1.50756,0,0,0
1778645,1.93722,-0.38035,1.50775,0,0,0
1778646,1.9391,-0.386623,1.50798,0,0,0
1778647,1.94064,-0.392823,1.5081,0,0,0
1778650,1.94503,-0.411282,1.50826,0,0,0
1778651,1.94652,-0.417474,1.5083,0,0,0
1778652,1.9477,-0.423972,1.50855,0,0,0
1778655,1.95108,-0.442725,1.50872,0,0,0
1778656,1.95191,-0.448788,1.5087,0,0,0
1778657,1.95301,-0.455006,1.50864,0,0,0
1778660,1.95488,-0.474012,1.50887,0,0,0
1778661,1.9556,-0.48044,1.50911,0,0,0
1778662,1.95599,-0.486593,1.50898,0,0,0
1778665,1.95704,-0.505652,1.50935,0,0,0
1778666,1.95686,-0.511727,1.50923,0,0,0
1778667,1.95715,-0.518127,1.50939,0,0,0
1778670,1.95714,-0.536687,1.50952,0,0,0
1778671,1.95686,-0.543195,1.50955,0,0,0
1778672,1.9566,-0.54962,1.50954,0,0,0
1778675,1.95542,-0.568093,1.50963,0,0,0
1778676,1.95458,-0.574451,1.50969,0,0,0
1778677,1.95407,-0.580611,1.50979,0,0,0
1778680,1.95118,-0.599127,1.50996,0,0,0
1778681,1.95078,-0.605385,1.51026,0,0,0
1778682,1.94997,-0.611359,1.51036,0,0,0
1778685,1.94625,-0.629798,1.51054,0,0,0
1778686,1.94443,-0.635612,1.51059,0,0,0
1778687,1.94346,-0.641517,1.51078,0,0,0
1778690,1.93879,-0.659472,1.511,0,0,0
1778691,1.93666,-0.665399,1.5111,0,0,0
1778692,1.93492,-0.671043,1.51114,0,0,0
1778695,1.92925,-0.688654,1.51159,0,0,0
1778696,1.92716,-0.694845,1.51197,0,0,0
1778697,1.92484,-0.700529,1.51212,0,0,0
1778700,1.91822,-0.717606,1.51251,0,0,0
1778701,1.9157,-0.723143,1.51262,0,0,0
1778702,1.91304,-0.728866,1.51278,0,0,0
1778705,1.9051,-0.745073,1.51304,0,0,0
1778706,1.90219,-0.750819,1.51332,0,0,0
1778710,1.8902,-0.772014,1.51383,0,0,0
1778710,1.8902,-0.772014,1.51383,0,0,0
1778711,1.88664,-0.777609,1.51409,0,0,0
1778712,1.88353,-0.782489,1.51405,0,0,0
1778715,1.8734,-0.79805,1.5146,0,0,0
1778716,1.86967,-0.803305,1.51476,0,0,0
1778717,1.86591,-0.8082,1.51458,0,0,0
1778720,1.85493,-0.823108,1.51523,0,0,0
1778721,1.85107,-0.827907,1.51526,0,0,0
1778722,1.84732,-0.832377,1.51537,0,0,0
1778725,1.83492,-0.847061,1.51586,0,0,0
1778726,1.83076,-0.851476,1.51578,0,0,0
1778730,1.81318,-0.869657,1.5162,0,0,0
1778730,1.81318,-0.869657,1.5162,0,0,0
1778731,1.80919,-0.873655,1.51621,0,0,0
1778732,1.80408,-0.878241,1.51641,0,0,0
1778735,1.79048,-0.890794,1.51644,0,0,0
1778736,1.78529,-0.895189,1.51645,0,0,0
1778737,1.7807,-0.899015,1.51658,0,0,0
1778740,1.76607,-0.911279,1.51646,0,0,0
1778741,1.76062,-0.915315,1.51667,0,0,0
1778742,1.75571,-0.919103,1.51667,0,0,0
