1937976,0.713764,-0.786274,1.48988,0,0,0
1937979,0.697296,-0.775379,1.48893,0,0,0
1937980,0.691325,-0.771816,1.48852,0,0,0
1937981,0.685926,-0.768293,1.48806,0,0,0
1937984,0.670126,-0.75625,1.48731,0,0,0
1937985,0.664295,-0.752769,1.4871,0,0,0
1937986,0.658919,-0.748811,1.48691,0,0,0
1937989,0.642917,-0.736899,1.48613,0,0,0
1937990,0.637544,-0.733048,1.48595,0,0,0
1937991,0.632122,-0.729196,1.48578,0,0,0
1937994,0.617643,-0.717026,1.48532,0,0,0
1937995,0.611792,-0.713215,1.48525,0,0,0
1937996,0.605957,-0.709052,1.48487,0,0,0
1937998,0.59564,-0.701049,1.48448,0,0,0
1937999,0.590237,-0.697289,1.48445,0,0,0
1938000,0.585238,-0.693222,1.48409,0,0,0
1938001,0.579919,-0.689018,1.48386,0,0,0
1938003,0.57014,-0.681404,1.48364,0,0,0
1938004,0.564826,-0.677315,1.48349,0,0,0
1938005,0.559978,-0.673376,1.48323,0,0,0
1938006,0.554761,-0.669135,1.48306,0,0,0
1938008,0.544767,-0.661039,1.48267,0,0,0
1938009,0.539674,-0.656907,1.48254,0,0,0
1938010,0.534761,-0.652673,1.48222,0,0,0
1938011,0.529561,-0.64877,1.48195,0,0,0
1938013,0.51962,-0.640217,1.48168,0,0,0
1938014,0.514685,-0.636215,1.48148,0,0,0
1938015,0.509907,-0.632209,1.48138,0,0,0
1938016,0.504781,-0.627973,1.48122,0,0,0
1938019,0.490045,-0.615714,1.4807,0,0,0
1938020,0.484976,-0.611883,1.48034,0,0,0
1938021,0.480071,-0.60768,1.48037,0,0,0
1938024,0.465516,-0.595527,1.4799,0,0,0
1938025,0.460935,-0.5914,1.47975,0,0,0
1938026,0.455878,-0.58703,1.4797,0,0,0
1938028,0.446461,-0.578795,1.47959,0,0,0
1938029,0.441716,-0.574625,1.47937,0,0,0
1938030,0.437115,-0.57057,1.47923,0,0,0
1938031,0.432461,-0.566196,1.47929,0,0,0
1938033,0.422962,-0.557712,1.47911,0,0,0
1938034,0.41852,-0.553805,1.479,0,0,0
1938035,0.41382,-0.549604,1.47913,0,0,0
1938036,0.408993,-0.545303,1.47904,0,0,0
1938038,0.399724,-0.537212,1.47907,0,0,0
1938039,0.395239,-0.532943,1.47902,0,0,0
1938040,0.390665,-0.529058,1.47904,0,0,0
1938041,0.386132,-0.524698,1.47902,0,0,0
1938043,0.377171,-0.516525,1.47905,0,0,0
1938044,0.37259,-0.512346,1.47919,0,0,0
1938045,0.368355,-0.508026,1.47914,0,0,0
1938046,0.363651,-0.503692,1.47916,0,0,0
1938048,0.355098,-0.495352,1.4794,0,0,0
1938049,0.350716,-0.491024,1.47952,0,0,0
1938050,0.346432,-0.486641,1.47961,0,0,0
1938051,0.342034,-0.482789,1.47964,0,0,0
1938054,0.32886,-0.469693,1.47989,0,0,0
1938055,0.324654,-0.465521,1.47993,0,0,0
1938056,0.320612,-0.461628,1.48003,0,0,0
1938058,0.311806,-0.452873,1.48029,0,0,0
1938059,0.307961,-0.448354,1.48028,0,0,0
1938060,0.303293,-0.444574,1.48066,0,0,0
1938061,0.299012,-0.440279,1.48063,0,0,0
1938063,0.290652,-0.43188,1.481,0,0,0
1938064,0.286704,-0.427514,1.48107,0,0,0
1938065,0.282461,-0.423137,1.48131,0,0,0
1938066,0.278222,-0.419139,1.48133,0,0,0
1938068,0.269953,-0.411004,1.48157,0,0,0
1938069,0.265857,-0.40635,1.48177,0,0,0
1938070,0.261845,-0.4022,1.48186,0,0,0
1938071,0.257888,-0.397873,1.48208,0,0,0
1938073,0.249575,-0.39001,1.48253,0,0,0
1938074,0.24549,-0.385511,1.48261,0,0,0
1938075,0.24162,-0.381151,1.48246,0,0,0
1938076,0.237437,-0.376823,1.48288,0,0,0
1938078,0.228962,-0.368918,1.4832,0,0,0
1938079,0.225108,-0.3644,1.48321,0,0,0
1938080,0.221028,-0.360081,1.48329,0,0,0
1938081,0.21681,-0.356403,1.48326,0,0,0
1938083,0.208694,-0.347726,1.48374,0,0,0
1938084,0.204731,-0.343572,1.48373,0,0,0
1938085,0.200724,-0.339845,1.48369,0,0,0
1938086,0.196623,-0.335562,1.48394,0,0,0
1938088,0.188619,-0.327016,1.484,0,0,0
1938089,0.184728,-0.323058,1.48427,0,0,0
1938090,0.180801,-0.318932,1.48422,0,0,0
1938091,0.176757,-0.314792,1.48446,0,0,0
1938093,0.168654,-0.307028,1.48496,0,0,0
1938094,0.164927,-0.302348,1.48457,0,0,0
1938095,0.160624,-0.298454,1.48497,0,0,0
1938096,0.156566,-0.294776,1.48535,0,0,0
1938098,0.148745,-0.286412,1.48538,0,0,0
1938099,0.145027,-0.282039,1.48521,0,0,0
1938100,0.140711,-0.278095,1.48557,0,0,0
1938101,0.136962,-0.274825,1.48664,0,0,0
1938103,0.128526,-0.266154,1.48642,0,0,0
1938104,0.124964,-0.262072,1.48595,0,0,0
1938105,0.120683,-0.25827,1.48642,0,0,0
1938106,0.116755,-0.254239,1.48659,0,0,0
1938108,0.109087,-0.24603,1.48628,0,0,0
1938109,0.104945,-0.242159,1.48667,0,0,0
1938110,0.101568,-0.237857,1.48636,0,0,0
1938114,0.0858854,-0.222228,1.48699,0,0,0
1938115,0.0819199,-0.219025,1.48761,0,0,0
1938116,0.0786431,-0.214678,1.48696,0,0,0
1938118,0.0707168,-0.207065,1.48784,0,0,0
1938119,0.0670833,-0.203469,1.48769,0,0,0
1938120,0.0630431,-0.199753,1.48796,0,0,0
1938121,0.0593974,-0.196184,1.48783,0,0,0
1938123,0.0518844,-0.189205,1.48896,0,0,0
1938124,0.0482365,-0.185172,1.48898,0,0,0
1938125,0.0439819,-0.181499,1.48835,0,0,0
1938126,0.0402605,-0.177767,1.48834,0,0,0
1938129,0.0287526,-0.16669,1.48882,0,0,0
1938130,0.0260726,-0.165034,1.49077,0,0,0
1938131,0.0221526,-0.161439,1.49096,0,0,0
1938134,0.00901349,-0.148699,1.48964,0,0,0
1938135,0.00539256,-0.145522,1.48928,0,0,0
1938136,0.00106718,-0.141941,1.49001,0,0,0
1938138,-0.00677984,-0.135346,1.49021,0,0,0
1938139,-0.010817,-0.131815,1.49036,0,0,0
1938140,-0.0144844,-0.127607,1.4898,0,0,0
1938141,-0.0186854,-0.124709,1.49,0,0,0
1938144,-0.0296827,-0.116571,1.49235,0,0,0
1938145,-0.0346715,-0.11291,1.49194,0,0,0
1938146,-0.0384871,-0.109975,1.49218,0,0,0
1938148,-0.0472739,-0.10314,1.49228,0,0,0
1938149,-0.0516323,-0.099824,1.49249,0,0,0
1938150,-0.0550621,-0.097549,1.49231,0,0,0
1938151,-0.059418,-0.0940863,1.49254,0,0,0
1938153,-0.0678609,-0.0878318,1.49274,0,0,0
1938154,-0.0721745,-0.0844645,1.49297,0,0,0
1938155,-0.0771816,-0.0807381,1.49286,0,0,0
1938156,-0.0810071,-0.0782282,1.4927,0,0,0
1938159,-0.093945,-0.0691126,1.49339,0,0,0
1938160,-0.0984,-0.0663561,1.49364,0,0,0
1938161,-0.103009,-0.0636694,1.49369,0,0,0
1938164,-0.116584,-0.0548913,1.49382,0,0,0
1938165,-0.121122,-0.0520886,1.49404,0,0,0
1938166,-0.125742,-0.0492419,1.49412,0,0,0
1938168,-0.135249,-0.0428048,1.49302,0,0,0
1938169,-0.139452,-0.0407775,1.49396,0,0,0
1938170,-0.144291,-0.0382948,1.49422,0,0,0
1938171,-0.149255,-0.0352802,1.4942,0,0,0
1938173,-0.158116,-0.0303277,1.49387,0,0,0
1938174,-0.162964,-0.0283557,1.49385,0,0,0
1938175,-0.167812,-0.0259754,1.49407,0,0,0
1938176,-0.173166,-0.0238456,1.49522,0,0,0
1938178,-0.182035,-0.0199555,1.49556,0,0,0
1938179,-0.187027,-0.0174742,1.49557,0,0,0
1938180,-0.191386,-0.0153347,1.49523,0,0,0
1938181,-0.196943,-0.012715,1.49556,0,0,0
1938183,-0.206844,-0.00832697,1.49595,0,0,0
1938184,-0.211619,-0.00590358,1.4955,0,0,0
1938185,-0.216653,-0.003953,1.49543,0,0,0
1938186,-0.221846,-0.00168518,1.49546,0,0,0
1938188,-0.231695,0.00201833,1.49543,0,0,0
1938189,-0.237143,0.00396867,1.49548,0,0,0
1938190,-0.242467,0.00594813,1.49562,0,0,0
1938191,-0.246932,0.00557549,1.49596,0,0,0
1938194,-0.262289,0.0115225,1.4965,0,0,0
1938195,-0.267218,0.0121634,1.49633,0,0,0
1938196,-0.272448,0.0146151,1.49633,0,0,0
1938199,-0.288413,0.0187859,1.49665,0,0,0
1938200,-0.293274,0.0194875,1.49679,0,0,0
1938201,-0.29868,0.0206112,1.49693,0,0,0
1938204,-0.315045,0.0233781,1.4975,0,0,0
1938205,-0.320557,0.025375,1.49761,0,0,0
1938206,-0.325588,0.0259292,1.49756,0,0,0
1938208,-0.337349,0.0296834,1.49657,0,0,0
1938209,-0.342339,0.0299825,1.4968,0,0,0
1938210,-0.347235,0.0305177,1.49641,0,0,0
1938211,-0.353251,0.0317822,1.497,0,0,0
1938213,-0.363776,0.0323807,1.49718,0,0,0
1938214,-0.369305,0.0327988,1.49708,0,0,0
1938215,-0.37589,0.0337525,1.49772,0,0,0
1938216,-0.380821,0.0332448,1.49832,0,0,0
1938218,-0.391873,0.0326062,1.49798,0,0,0
1938219,-0.397364,0.0328163,1.4981,0,0,0
1938220,-0.403183,0.0332071,1.49818,0,0,0
1938221,-0.408808,0.0333532,1.49822,0,0,0
1938224,-0.425823,0.0335351,1.4985,0,0,0
1938225,-0.431511,0.0333722,1.49847,0,0,0
1938226,-0.437503,0.0335152,1.49862,0,0,0
1938228,-0.448517,0.0328096,1.49878,0,0,0
1938229,-0.454439,0.0354895,1.49807,0,0,0
1938230,-0.459386,0.0331039,1.49895,0,0,0
1938231,-0.465007,0.0328426,1.4989,0,0,0
1938233,-0.476821,0.0319766,1.49912,0,0,0
1938234,-0.482631,0.0310582,1.49921,0,0,0
1938235,-0.487711,0.0303433,1.49913,0,0,0
1938236,-0.493786,0.0301289,1.49945,0,0,0
1938238,-0.505227,0.0283543,1.49966,0,0,0
1938239,-0.510607,0.0270067,1.49925,0,0,0
1938240,-0.516258,0.0260997,1.49952,0,0,0
1938241,-0.522289,0.0253427,1.49981,0,0,0
1938243,-0.532991,0.0226427,1.49921,0,0,0
1938244,-0.539283,0.0211832,1.49931,0,0,0
1938245,-0.545381,0.0201995,1.49968,0,0,0
1938246,-0.551119,0.0188439,1.49962,0,0,0
1938248,-0.562555,0.0158988,1.49983,0,0,0
1938249,-0.568046,0.0137491,1.4994,0,0,0
1938250,-0.573957,0.0125304,1.49966,0,0,0
1938251,-0.579562,0.0109719,1.49975,0,0,0
1938253,-0.590454,0.00679883,1.49991,0,0,0
1938254,-0.596275,0.00496381,1.49945,0,0,0
1938255,-0.602131,0.00238024,1.50003,0,0,0
1938256,-0.608245,0.00299305,1.49885,0,0,0
1938259,-0.624861,-0.00697674,1.49945,0,0,0
1938260,-0.630805,-0.00895657,1.49969,0,0,0
1938261,-0.646918,-0.0163445,1.49942,0,0,0
1938263,-0.646918,-0.0163445,1.49942,0,0,0
1938264,-0.652647,-0.0191887,1.49959,0,0,0
1938265,-0.658458,-0.0216182,1.49972,0,0,0
1938266,-0.663834,-0.0214486,1.49894,0,0,0
1938269,-0.679388,-0.031186,1.50004,0,0,0
1938270,-0.684486,-0.0344497,1.49967,0,0,0
1938271,-0.689777,-0.0376298,1.49976,0,0,0
1938273,-0.700352,-0.0438934,1.49992,0,0,0
1938274,-0.705828,-0.0466102,1.50016,0,0,0
1938275,-0.710904,-0.0502666,1.49956,0,0,0
1938276,-0.71639,-0.0536034,1.49981,0,0,0
1938279,-0.731427,-0.0632243,1.50041,0,0,0
1938280,-0.736077,-0.067057,1.50022,0,0,0
1938281,-0.741424,-0.0701151,1.50059,0,0,0
1938284,-0.756119,-0.0818889,1.50109,0,0,0
1938285,-0.761125,-0.0851053,1.50153,0,0,0
1938286,-0.765892,-0.089499,1.50099,0,0,0
1938288,-0.775795,-0.0969517,1.50107,0,0,0
1938289,-0.780075,-0.100984,1.50098,0,0,0
1938290,-0.785184,-0.104636,1.50131,0,0,0
1938291,-0.789573,-0.108487,1.50112,0,0,0
1938294,-0.803934,-0.119609,1.50166,0,0,0
1938295,-0.808177,-0.123745,1.50166,0,0,0
1938296,-0.81324,-0.127367,1.50199,0,0,0
1938298,-0.822141,-0.135041,1.50198,0,0,0
1938299,-0.826473,-0.139398,1.50192,0,0,0
1938300,-0.831134,-0.142899,1.50218,0,0,0
1938301,-0.835424,-0.147251,1.50209,0,0,0
1938303,-0.844016,-0.155117,1.50235,0,0,0
1938304,-0.848495,-0.158849,1.5027,0,0,0
1938305,-0.852628,-0.163783,1.50256,0,0,0
1938306,-0.857177,-0.167371,1.50287,0,0,0
1938308,-0.865856,-0.175919,1.50332,0,0,0
1938309,-0.869307,-0.180813,1.5031,0,0,0
1938310,-0.873781,-0.184817,1.50348,0,0,0
1938311,-0.877247,-0.189528,1.50338,0,0,0
1938313,-0.885231,-0.195628,1.50272,0,0,0
1938314,-0.888711,-0.203432,1.50378,0,0,0
1938315,-0.892813,-0.20696,1.50346,0,0,0
1938316,-0.896313,-0.212079,1.50365,0,0,0
1938319,-0.906318,-0.228058,1.50432,0,0,0
1938320,-0.909593,-0.233252,1.50443,0,0,0
1938321,-0.91315,-0.237984,1.50466,0,0,0
1938323,-0.918969,-0.2488,1.50457,0,0,0
1938324,-0.922451,-0.253443,1.50497,0,0,0
1938325,-0.925169,-0.258876,1.50495,0,0,0
1938326,-0.927784,-0.264588,1.50467,0,0,0
1938328,-0.933239,-0.275433,1.50496,0,0,0
1938329,-0.936153,-0.280436,1.50521,0,0,0
1938330,-0.938381,-0.286504,1.50498,0,0,0
1938331,-0.940763,-0.292118,1.5049,0,0,0
1938333,-0.945366,-0.303402,1.5052,0,0,0
1938334,-0.947915,-0.308561,1.50531,0,0,0
1938335,-0.949719,-0.314745,1.50508,0,0,0
1938336,-0.951834,-0.32034,1.50528,0,0,0
1938339,-0.957775,-0.334566,1.50465,0,0,0
1938340,-0.959328,-0.340156,1.50441,0,0,0
1938341,-0.961419,-0.346143,1.50464,0,0,0
1938343,-0.964092,-0.358612,1.50476,0,0,0
1938344,-0.966021,-0.364653,1.50397,0,0,0
1938345,-0.967177,-0.370872,1.50411,0,0,0
1938346,-0.968137,-0.377553,1.50413,0,0,0
1938348,-0.971155,-0.387945,1.50473,0,0,0
1938349,-0.971734,-0.396327,1.50502,0,0,0
1938350,-0.972688,-0.402192,1.50498,0,0,0
1938351,-0.97348,-0.408542,1.50508,0,0,0
1938353,-0.975553,-0.418408,1.50466,0,0,0
1938354,-0.976232,-0.424452,1.50465,0,0,0
1938355,-0.976762,-0.430658,1.50465,0,0,0
1938356,-0.97733,-0.436774,1.50468,0,0,0
1938358,-0.97808,-0.449165,1.5047,0,0,0
1938359,-0.977893,-0.457779,1.50496,0,0,0
1938360,-0.977928,-0.465022,1.50541,0,0,0
1938361,-0.978274,-0.470879,1.50539,0,0,0
1938363,-0.978274,-0.483279,1.50563,0,0,0
1938364,-0.97807,-0.489615,1.50548,0,0,0
1938365,-0.977342,-0.49616,1.50537,0,0,0
1938366,-0.977145,-0.502247,1.50515,0,0,0
1938368,-0.976614,-0.514005,1.50508,0,0,0
1938369,-0.975978,-0.518203,1.50421,0,0,0
1938370,-0.974891,-0.526186,1.5037,0,0,0
1938371,-0.974197,-0.532398,1.5035,0,0,0
1938374,-0.971951,-0.549783,1.50378,0,0,0
1938375,-0.970923,-0.55735,1.5035,0,0,0
1938376,-0.96913,-0.564239,1.50338,0,0,0
1938378,-0.966611,-0.576694,1.50327,0,0,0
1938379,-0.96537,-0.583134,1.50315,0,0,0
1938380,-0.963923,-0.58863,1.50306,0,0,0
1938381,-0.962772,-0.594895,1.50303,0,0,0
1938383,-0.959524,-0.606635,1.50259,0,0,0
1938384,-0.956818,-0.615384,1.50377,0,0,0
1938385,-0.955173,-0.621544,1.50386,0,0,0
1938386,-0.952725,-0.62792,1.50361,0,0,0
1938389,-0.947006,-0.646348,1.50329,0,0,0
1938390,-0.944559,-0.652653,1.50315,0,0,0
1938391,-0.941714,-0.659179,1.50276,0,0,0
1938393,-0.93745,-0.669787,1.50143,0,0,0
1938394,-0.934689,-0.675581,1.5011,0,0,0
1938395,-0.932049,-0.681342,1.5006,0,0,0
1938396,-0.929255,-0.686523,1.50104,0,0,0
1938398,-0.92347,-0.700903,1.50027,0,0,0
1938399,-0.920347,-0.707199,1.5009,0,0,0
1938400,-0.918132,-0.710952,1.50061,0,0,0
1938401,-0.915204,-0.717656,1.4997,0,0,0
1938404,-0.904942,-0.73791,1.50076,0,0,0
1938405,-0.901487,-0.74325,1.50047,0,0,0
1938406,-0.897974,-0.749428,1.50039,0,0,0
1938408,-0.890626,-0.761161,1.50003,0,0,0
1938409,-0.88683,-0.763762,1.49871,0,0,0
1938410,-0.883081,-0.769677,1.49837,0,0,0
1938411,-0.87926,-0.777355,1.49798,0,0,0
1938414,-0.8682,-0.793738,1.49781,0,0,0
1938415,-0.863729,-0.798953,1.49703,0,0,0
1938416,-0.859845,-0.803174,1.49761,0,0,0
1938419,-0.847226,-0.82083,1.49846,0,0,0
1938424,-0.825256,-0.846179,1.4964,0,0,0
1938425,-0.820586,-0.851531,1.49642,0,0,0
1938429,-0.801035,-0.874404,1.49688,0,0,0
1938430,-0.79614,-0.879286,1.49643,0,0,0
1938431,-0.791149,-0.884319,1.49649,0,0,0
1938433,-0.781263,-0.893542,1.49627,0,0,0
1938434,-0.776068,-0.89876,1.49631,0,0,0
1938435,-0.771136,-0.902752,1.49608,0,0,0
1938439,-0.749949,-0.920919,1.49583,0,0,0
1938440,-0.7446,-0.925307,1.49581,0,0,0
1938444,-0.722769,-0.9418,1.49545,0,0,0
1938445,-0.717184,-0.945666,1.49518,0,0,0
1938446,-0.71147,-0.949922,1.49517,0,0,0
1938449,-0.695065,-0.958482,1.49305,0,0,0
1938450,-0.688956,-0.962432,1.49275,0,0,0
1938453,-0.670881,-0.974588,1.49423,0,0,0
1938454,-0.664753,-0.977421,1.49409,0,0,0
1938455,-0.658534,-0.980975,1.49361,0,0,0
1938456,-0.652663,-0.984111,1.494,0,0,0
1938459,-0.634212,-0.993936,1.49373,0,0,0
1938460,-0.627793,-0.99812,1.4937,0,0,0
1938461,-0.621388,-1.00085,1.49341,0,0,0
1938464,-0.60155,-1.00979,1.49377,0,0,0
1938465,-0.595952,-1.0102,1.4909,0,0,0
1938466,-0.589162,-1.01325,1.49121,0,0,0
1938468,-0.576397,-1.0178,1.49057,0,0,0
1938469,-0.569782,-1.02082,1.49022,0,0,0
1938470,-0.563425,-1.02306,1.49012,0,0,0
1938471,-0.556557,-1.02575,1.48991,0,0,0
1938473,-0.543283,-1.03058,1.48954,0,0,0
1938474,-0.536592,-1.03262,1.48959,0,0,0
1938475,-0.529588,-1.03461,1.48913,0,0,0
1938476,-0.523098,-1.0367,1.48917,0,0,0
1938478,-0.509099,-1.0404,1.48878,0,0,0
1938479,-0.502168,-1.0429,1.48837,0,0,0
1938480,-0.495522,-1.0444,1.48784,0,0,0
1938481,-0.488737,-1.04591,1.48759,0,0,0
1938483,-0.474856,-1.04977,1.48718,0,0,0
1938484,-0.4672,-1.05141,1.48812,0,0,0
1938485,-0.460764,-1.05337,1.48735,0,0,0
1938486,-0.453815,-1.05464,1.48702,0,0,0
1938488,-0.439963,-1.05735,1.48673,0,0,0
1938489,-0.432799,-1.05871,1.48614,0,0,0
1938490,-0.426067,-1.06052,1.4859,0,0,0
1938491,-0.419431,-1.06137,1.48591,0,0,0
1938493,-0.405737,-1.06423,1.48557,0,0,0
1938494,-0.398652,-1.06515,1.48558,0,0,0
1938495,-0.391433,-1.0663,1.48507,0,0,0
1938496,-0.384208,-1.06734,1.48459,0,0,0
1938498,-0.369749,-1.0687,1.48488,0,0,0
1938499,-0.363477,-1.06985,1.48423,0,0,0
1938500,-0.3566,-1.07049,1.48428,0,0,0
1938501,-0.349338,-1.07084,1.48419,0,0,0
1938503,-0.334886,-1.07231,1.48367,0,0,0
1938504,-0.327293,-1.07307,1.48412,0,0,0
1938505,-0.320752,-1.07288,1.48361,0,0,0
1938506,-0.313378,-1.07311,1.48334,0,0,0
1938508,-0.298493,-1.07403,1.48348,0,0,0
1938509,-0.292303,-1.07427,1.48305,0,0,0
1938510,-0.2849,-1.07426,1.4831,0,0,0
1938511,-0.276905,-1.07416,1.48325,0,0,0
1938513,-0.262821,-1.0734,1.48269,0,0,0
1938514,-0.255642,-1.07344,1.48339,0,0,0
1938515,-0.248152,-1.07306,1.48293,0,0,0
1938516,-0.241766,-1.07285,1.48259,0,0,0
1938518,-0.227019,-1.07227,1.48228,0,0,0
1938519,-0.219696,-1.07181,1.48214,0,0,0
1938520,-0.212634,-1.07129,1.48232,0,0,0
1938521,-0.20466,-1.06996,1.48316,0,0,0
1938523,-0.191001,-1.06878,1.48213,0,0,0
1938524,-0.183713,-1.06787,1.48208,0,0,0
1938525,-0.176659,-1.06715,1.48224,0,0,0
1938526,-0.169459,-1.0664,1.48213,0,0,0
1938528,-0.155324,-1.06436,1.48238,0,0,0
1938529,-0.147945,-1.06302,1.48203,0,0,0
1938530,-0.140917,-1.0623,1.48206,0,0,0
1938531,-0.133628,-1.06066,1.4819,0,0,0
1938533,-0.119647,-1.05794,1.48236,0,0,0
1938534,-0.1122,-1.05663,1.48217,0,0,0
1938535,-0.104999,-1.05464,1.48212,0,0,0
1938536,-0.097975,-1.05309,1.48217,0,0,0
1938538,-0.0837485,-1.04995,1.48216,0,0,0
1938539,-0.0770341,-1.04857,1.48212,0,0,0
1938540,-0.0699882,-1.04673,1.48269,0,0,0
1938541,-0.0628315,-1.0452,1.4826,0,0,0
1938544,-0.0417352,-1.03902,1.48265,0,0,0
1938545,-0.0345869,-1.03735,1.48261,0,0,0
1938546,-0.0273614,-1.03481,1.48267,0,0,0
1938548,-0.0136389,-1.03059,1.48298,0,0,0
1938549,-0.00671206,-1.0284,1.48296,0,0,0
1938550,0.00118408,-1.0264,1.48349,0,0,0
1938551,0.00784926,-1.02333,1.48297,0,0,0
1938554,0.0280778,-1.01668,1.48314,0,0,0
1938555,0.034845,-1.01421,1.48334,0,0,0
1938556,0.0418098,-1.01166,1.48341,0,0,0
1938559,0.0627642,-1.00301,1.48353,0,0,0
1938560,0.0692207,-1.00038,1.48382,0,0,0
1938561,0.0762146,-0.997114,1.48416,0,0,0
1938564,0.0971077,-0.988186,1.48411,0,0,0
1938565,0.103501,-0.985436,1.48415,0,0,0
1938566,0.110231,-0.981997,1.48452,0,0,0
1938569,0.129846,-0.972708,1.48491,0,0,0
1938570,0.136672,-0.969596,1.48507,0,0,0
1938571,0.143741,-0.96618,1.48573,0,0,0
1938574,0.162731,-0.956048,1.48566,0,0,0
1938575,0.168979,-0.952953,1.4859,0,0,0
1938576,0.174885,-0.949662,1.48626,0,0,0
1938579,0.194122,-0.939193,1.48642,0,0,0
1938580,0.200609,-0.935188,1.48658,0,0,0
1938581,0.206737,-0.9317,1.48675,0,0,0
1938584,0.225682,-0.92043,1.4875,0,0,0
1938585,0.231888,-0.916276,1.4877,0,0,0
1938586,0.237825,-0.912685,1.48789,0,0,0
1938589,0.256317,-0.900416,1.48842,0,0,0
1938590,0.26219,-0.89676,1.48868,0,0,0
1938591,0.268298,-0.892411,1.48911,0,0,0
1938594,0.286616,-0.880331,1.48938,0,0,0
1938595,0.292564,-0.875836,1.48965,0,0,0
1938596,0.298439,-0.871598,1.48989,0,0,0
1938599,0.316184,-0.858586,1.49034,0,0,0
1938600,0.322153,-0.854128,1.49037,0,0,0
1938601,0.327861,-0.849885,1.4906,0,0,0
1938603,0.339504,-0.840965,1.49086,0,0,0
1938604,0.345422,-0.836093,1.49083,0,0,0
1938605,0.351131,-0.831758,1.49091,0,0,0
1938606,0.356986,-0.827347,1.49106,0,0,0
1938608,0.368214,-0.818056,1.4913,0,0,0
1938609,0.373659,-0.813524,1.4914,0,0,0
1938610,0.37986,-0.808622,1.49136,0,0,0
1938611,0.385481,-0.803971,1.49148,0,0,0
1938613,0.396088,-0.794145,1.49163,0,0,0
1938614,0.401774,-0.789581,1.49167,0,0,0
1938615,0.407519,-0.784669,1.49169,0,0,0
1938616,0.413036,-0.779834,1.49171,0,0,0
1938618,0.424669,-0.769647,1.49186,0,0,0
1938619,0.430312,-0.764736,1.49197,0,0,0
1938620,0.435726,-0.759621,1.49192,0,0,0
1938621,0.441222,-0.754949,1.49193,0,0,0
1938624,0.456927,-0.740355,1.49183,0,0,0
1938625,0.462159,-0.735385,1.49184,0,0,0
1938626,0.467859,-0.730305,1.49174,0,0,0
1938629,0.483107,-0.715365,1.49178,0,0,0
1938630,0.488582,-0.710434,1.49185,0,0,0
1938631,0.493716,-0.705126,1.49188,0,0,0
1938634,0.509825,-0.689462,1.49192,0,0,0
1938635,0.51477,-0.684163,1.49185,0,0,0
1938636,0.519533,-0.679516,1.49201,0,0,0
1938639,0.534616,-0.664265,1.4921,0,0,0
1938640,0.53978,-0.659045,1.49217,0,0,0
1938644,0.559854,-0.638679,1.49208,0,0,0
1938645,0.564824,-0.633533,1.49219,0,0,0
1938649,0.583388,-0.61384,1.49247,0,0,0
1938650,0.58827,-0.608681,1.49237,0,0,0
1938651,0.592773,-0.603837,1.49254,0,0,0
1938654,0.606788,-0.588933,1.49283,0,0,0
1938655,0.611311,-0.583733,1.49289,0,0,0
1938656,0.615838,-0.578861,1.49291,0,0,0
1938658,0.624436,-0.568826,1.49303,0,0,0
1938659,0.62844,-0.56345,1.49305,0,0,0
1938660,0.63311,-0.558747,1.49308,0,0,0
1938661,0.637117,-0.553674,1.49351,0,0,0
1938664,0.65077,-0.538513,1.49388,0,0,0
1938665,0.655407,-0.533868,1.49435,0,0,0
1938666,0.65977,-0.528612,1.49456,0,0,0
1938668,0.668457,-0.518535,1.495,0,0,0
1938669,0.67288,-0.513457,1.49523,0,0,0
1938670,0.676843,-0.508485,1.49544,0,0,0
1938671,0.680631,-0.503289,1.49558,0,0,0
1938674,0.693484,-0.488206,1.49624,0,0,0
1938675,0.697571,-0.483573,1.49657,0,0,0
1938676,0.70166,-0.47845,1.49681,0,0,0
1938679,0.714115,-0.463704,1.49767,0,0,0
1938680,0.718178,-0.458971,1.49783,0,0,0
1938681,0.722068,-0.453977,1.49822,0,0,0
1938683,0.730309,-0.444439,1.49876,0,0,0
1938684,0.734483,-0.439742,1.49897,0,0,0
1938685,0.738376,-0.434655,1.49931,0,0,0
1938686,0.742404,-0.429786,1.49951,0,0,0
1938688,0.750416,-0.420185,1.49997,0,0,0
1938689,0.754398,-0.415375,1.50031,0,0,0
1938690,0.758191,-0.410673,1.50068,0,0,0
1938691,0.762336,-0.405938,1.50077,0,0,0
1938693,0.770453,-0.395876,1.50119,0,0,0
1938694,0.774164,-0.39146,1.50155,0,0,0
1938695,0.777928,-0.386444,1.50184,0,0,0
1938696,0.781953,-0.381995,1.502,0,0,0
1938698,0.789666,-0.372956,1.50285,0,0,0
1938699,0.793703,-0.367834,1.50314,0,0,0
1938700,0.797271,-0.363174,1.50378,0,0,0
1938701,0.801219,-0.357619,1.50332,0,0,0
1938703,0.808985,-0.348074,1.50379,0,0,0
1938704,0.812659,-0.343131,1.50409,0,0,0
1938705,0.816272,-0.3386,1.50442,0,0,0
1938706,0.820276,-0.333231,1.50464,0,0,0
1938708,0.828092,-0.323866,1.50501,0,0,0
1938709,0.831721,-0.319341,1.50519,0,0,0
1938710,0.835431,-0.314174,1.50547,0,0,0
1938711,0.839171,-0.309752,1.50557,0,0,0
